r/mm,z/mm
1.51476781765665,1.12043438885987
1.51487422423157,1.12085022321046
1.51498049082675,1.12126605756104
1.51508661746607,1.12168189191163
1.51519260417338,1.12209772626221
1.51529845097247,1.1225135606128
1.51540415788708,1.12292939496339
1.5155097249409,1.12334522931397
1.51561515215759,1.12376106366456
1.51572043956074,1.12417689801514
1.51582558717389,1.12459273236573
1.51593059502054,1.12500856671631
1.51603546312413,1.1254244010669
1.51614019150808,1.12584023541749
1.51624478019572,1.12625606976807
1.51634922921037,1.12667190411866
1.51645353857526,1.12708773846924
1.5165577083136,1.12750357281983
1.51666173844854,1.12791940717042
1.5167656290032,1.128335241521
1.51686938000062,1.12875107587159
1.51697299146381,1.12916691022217
1.51707646341573,1.12958274457276
1.51717979587928,1.12999857892335
1.51728298887734,1.13041441327393
1.5173860424327,1.13083024762452
1.51748895656813,1.1312460819751
1.51759173130635,1.13166191632569
1.51769436667002,1.13207775067628
1.51779686268176,1.13249358502686
1.51789921936413,1.13290941937745
1.51800143673966,1.13332525372803
1.51810351483081,1.13374108807862
1.51820545366,1.13415692242921
1.51830725324962,1.13457275677979
1.51840891362199,1.13498859113038
1.51851043479938,1.13540442548096
1.51861181680402,1.13582025983155
1.5187130596581,1.13623609418214
1.51881416338373,1.13665192853272
1.51891512800302,1.13706776288331
1.51901595353799,1.13748359723389
1.51911664001064,1.13789943158448
1.51921718744289,1.13831526593507
1.51931759585664,1.13873110028565
1.51941786527374,1.13914693463624
1.51951799571598,1.13956276898682
1.5196179872051,1.13997860333741
1.51971783976281,1.14039443768799
1.51981755341075,1.14081027203858
1.51991712817053,1.14122610638917
1.5200165640637,1.14164194073975
1.52011586111178,1.14205777509034
1.52021501933621,1.14247360944092
1.52031403875841,1.14288944379151
1.52041291939974,1.1433052781421
1.52051166128152,1.14372111249268
1.52061026442502,1.14413694684327
1.52070872885146,1.14455278119385
1.520807054582,1.14496861554444
1.52090524163778,1.14538444989503
1.52100329003987,1.14580028424561
1.5211011998093,1.1462161185962
1.52119897096706,1.14663195294678
1.52129660353407,1.14704778729737
1.52139409753123,1.14746362164796
1.52149145297937,1.14787945599854
1.52158866989929,1.14829529034913
1.52168574831173,1.14871112469971
1.52178268823739,1.1491269590503
1.52187948969691,1.14954279340089
1.52197615271091,1.14995862775147
1.52207267729994,1.15037446210206
1.5221690634845,1.15079029645264
1.52226531128506,1.15120613080323
1.52236142072203,1.15162196515381
1.52245739181577,1.1520377995044
1.52255322458661,1.15245363385499
1.52264891905482,1.15286946820557
1.52274447524062,1.15328530255616
1.52283989316419,1.15370113690674
1.52293517284566,1.15411697125733
1.52303031430512,1.15453280560792
1.52312531756261,1.1549486399585
1.52322018263811,1.15536447430909
1.52331490955156,1.15578030865967
1.52340949832287,1.15619614301026
1.52350394897189,1.15661197736085
1.5235982615184,1.15702781171143
1.52369243598218,1.15744364606202
1.52378647238294,1.1578594804126
1.52388037074032,1.15827531476319
1.52397413107395,1.15869114911378
1.5240677534034,1.15910698346436
1.52416123774819,1.15952281781495
1.5242545841278,1.15993865216553
1.52434779256165,1.16035448651612
1.52444086306913,1.16077032086671
1.52453379566957,1.16118615521729
1.52462659038227,1.16160198956788
1.52471924722646,1.16201782391846
1.52481176622134,1.16243365826905
1.52490414738607,1.16284949261964
1.52499639073974,1.16326532697022
1.52508849630141,1.16368116132081
1.52518046409009,1.16409699567139
1.52527229412476,1.16451283002198
1.52536398642432,1.16492866437256
1.52545554100764,1.16534449872315
1.52554695789357,1.16576033307374
1.52563823710086,1.16617616742432
1.52572937864826,1.16659200177491
1.52582038255445,1.16700783612549
1.52591124883808,1.16742367047608
1.52600197751773,1.16783950482667
1.52609256861196,1.16825533917725
1.52618302213927,1.16867117352784
1.52627333811812,1.16908700787842
1.52636351656692,1.16950284222901
1.52645355750402,1.1699186765796
1.52654346094775,1.17033451093018
1.52663322691639,1.17075034528077
1.52672285542815,1.17116617963135
1.52681234650122,1.17158201398194
1.52690170015374,1.17199784833253
1.52699091640379,1.17241368268311
1.52707999526941,1.1728295170337
1.52716893676861,1.17324535138428
1.52725774091933,1.17366118573487
1.52734640773948,1.17407702008546
1.52743493724692,1.17449285443604
1.52752332945947,1.17490868878663
1.52761158439489,1.17532452313721
1.52769970207091,1.1757403574878
1.5277876825052,1.17615619183839
1.5278755257154,1.17657202618897
1.52796323171909,1.17698786053956
1.52805080053381,1.17740369489014
1.52813823217706,1.17781952924073
1.52822552666629,1.17823536359131
1.5283126840189,1.1786511979419
1.52839970425225,1.17906703229249
1.52848658738366,1.17948286664307
1.52857333343038,1.17989870099366
1.52865994240965,1.18031453534424
1.52874641433864,1.18073036969483
1.52883274923449,1.18114620404542
1.52891894711427,1.181562038396
1.52900500799503,1.18197787274659
1.52909093189377,1.18239370709717
1.52917671882744,1.18280954144776
1.52926236881294,1.18322537579835
1.52934788186713,1.18364121014893
1.52943325800683,1.18405704449952
1.52951849724881,1.1844728788501
1.52960359960979,1.18488871320069
1.52968856510645,1.18530454755128
1.52977339375543,1.18572038190186
1.52985808557332,1.18613621625245
1.52994264057665,1.18655205060303
1.53002705878194,1.18696788495362
1.53011134020563,1.18738371930421
1.53019548486413,1.18779955365479
1.53027949277381,1.18821538800538
1.53036336395099,1.18863122235596
1.53044709841194,1.18904705670655
1.53053069617289,1.18946289105714
1.53061415725003,1.18987872540772
1.5306974816595,1.19029455975831
1.53078066941739,1.19071039410889
1.53086372053976,1.19112622845948
1.5309466350426,1.19154206281007
1.53102941294188,1.19195789716065
1.53111205425352,1.19237373151124
1.53119455899338,1.19278956586182
1.5312769271773,1.19320540021241
1.53135915882105,1.19362123456299
1.53144125394038,1.19403706891358
1.53152321255097,1.19445290326417
1.53160503466848,1.19486873761475
1.5316867203085,1.19528457196534
1.5317682694866,1.19570040631592
1.53184968221829,1.19611624066651
1.53193095851905,1.1965320750171
1.53201209840429,1.19694790936768
1.5320931018894,1.19736374371827
1.53217396898971,1.19777957806885
1.53225469972052,1.19819541241944
1.53233529409707,1.19861124677003
1.53241575213457,1.19902708112061
1.53249607384818,1.1994429154712
1.53257625925301,1.19985874982178
1.53265630836412,1.20027458417237
1.53273622119656,1.20069041852296
1.53281599776529,1.20110625287354
1.53289563808526,1.20152208722413
1.53297514217135,1.20193792157471
1.53305451003842,1.2023537559253
1.53313374170127,1.20276959027589
1.53321283717467,1.20318542462647
1.53329179647332,1.20360125897706
1.5333706196119,1.20401709332764
1.53344930660504,1.20443292767823
1.53352785746732,1.20484876202881
1.53360627221328,1.2052645963794
1.53368455085742,1.20568043072999
1.53376269341418,1.20609626508057
1.53384069989798,1.20651209943116
1.53391857032318,1.20692793378174
1.53399630470409,1.20734376813233
1.534073903055,1.20775960248292
1.53415136539013,1.2081754368335
1.53422869172367,1.20859127118409
1.53430588206976,1.20900710553467
1.53438293644251,1.20942293988526
1.53445985485597,1.20983877423585
1.53453663732415,1.21025460858643
1.53461328386102,1.21067044293702
1.5346897944805,1.2110862772876
1.53476616919648,1.21150211163819
1.53484240802279,1.21191794598878
1.53491851097321,1.21233378033936
1.53499447806151,1.21274961468995
1.53507030930138,1.21316544904053
1.53514600470649,1.21358128339112
1.53522156429046,1.21399711774171
1.53529698806685,1.21441295209229
1.5353722760492,1.21482878644288
1.535447428251,1.21524462079346
1.53552244468568,1.21566045514405
1.53559732536665,1.21607628949464
1.53567207030726,1.21649212384522
1.53574667952083,1.21690795819581
1.53582115302062,1.21732379254639
1.53589549081985,1.21773962689698
1.53596969293172,1.21815546124757
1.53604375936935,1.21857129559815
1.53611769014583,1.21898712994874
1.53619148527423,1.21940296429932
1.53626514476755,1.21981879864991
1.53633866863875,1.22023463300049
1.53641205690075,1.22065046735108
1.53648530956643,1.22106630170167
1.53655842664863,1.22148213605225
1.53663140816012,1.22189797040284
1.53670425411366,1.22231380475342
1.53677696452196,1.22272963910401
1.53684953939766,1.2231454734546
1.53692197875339,1.22356130780518
1.53699428260173,1.22397714215577
1.53706645095519,1.22439297650635
1.53713848382627,1.22480881085694
1.53721038122742,1.22522464520753
1.53728214317102,1.22564047955811
1.53735376966944,1.2260563139087
1.53742526073499,1.22647214825928
1.53749661637995,1.22688798260987
1.53756783661653,1.22730381696046
1.53763892145692,1.22771965131104
1.53770987091327,1.22813548566163
1.53778068499767,1.22855132001221
1.53785136372217,1.2289671543628
1.53792190709879,1.22938298871339
1.5379923151395,1.22979882306397
1.53806258785621,1.23021465741456
1.53813272526082,1.23063049176514
1.53820272736515,1.23104632611573
1.53827259418102,1.23146216046632
1.53834232572016,1.2318779948169
1.5384119219943,1.23229382916749
1.53848138301509,1.23270966351807
1.53855070879415,1.23312549786866
1.53861989934309,1.23354133221924
1.53868895467342,1.23395716656983
1.53875787479664,1.23437300092042
1.53882665972421,1.234788835271
1.53889530946754,1.23520466962159
1.53896382403798,1.23562050397217
1.53903220344687,1.23603633832276
1.53910044770549,1.23645217267335
1.53916855682507,1.23686800702393
1.5392365308168,1.23728384137452
1.53930436969185,1.2376996757251
1.53937207346131,1.23811551007569
1.53943964213626,1.23853134442628
1.53950707572771,1.23894717877686
1.53957437424666,1.23936301312745
1.53964153770403,1.23977884747803
1.53970856611072,1.24019468182862
1.53977545947758,1.24061051617921
1.53984221781543,1.24102635052979
1.53990884113502,1.24144218488038
1.53997532944709,1.24185801923096
1.54004168276232,1.24227385358155
1.54010790109134,1.24268968793214
1.54017398444475,1.24310552228272
1.54023993283311,1.24352135663331
1.54030574626691,1.24393719098389
1.54037142475665,1.24435302533448
1.54043696831273,1.24476885968507
1.54050237694554,1.24518469403565
1.54056765066542,1.24560052838624
1.54063278948267,1.24601636273682
1.54069779340755,1.24643219708741
1.54076266245026,1.24684803143799
1.54082739662098,1.24726386578858
1.54089199592984,1.24767970013917
1.54095646038691,1.24809553448975
1.54102079000225,1.24851136884034
1.54108498478585,1.24892720319092
1.54114904474767,1.24934303754151
1.54121296989762,1.2497588718921
1.54127676024558,1.25017470624268
1.54134041580138,1.25059054059327
1.5414039365748,1.25100637494385
1.54146732257559,1.25142220929444
1.54153057381346,1.25183804364503
1.54159369029805,1.25225387799561
1.541656672039,1.2526697123462
1.54171951904588,1.25308554669678
1.54178223132821,1.25350138104737
1.5418448088955,1.25391721539796
1.54190725175718,1.25433304974854
1.54196955992268,1.25474888409913
1.54203173340134,1.25516471844971
1.54209377220249,1.2555805528003
1.54215567633541,1.25599638715089
1.54221744580933,1.25641222150147
1.54227908063346,1.25682805585206
1.54234058081695,1.25724389020264
1.54240194636889,1.25765972455323
1.54246317729837,1.25807555890382
1.5425242736144,1.2584913932544
1.54258523532598,1.25890722760499
1.54264606244203,1.25932306195557
1.54270675497147,1.25973889630616
1.54276731292314,1.26015473065674
1.54282773630586,1.26057056500733
1.54288802512841,1.26098639935792
1.5429481793995,1.2614022337085
1.54300819912784,1.26181806805909
1.54306808432207,1.26223390240967
1.54312783499079,1.26264973676026
1.54318745114256,1.26306557111085
1.5432469327859,1.26348140546143
1.54330627992928,1.26389723981202
1.54336549258116,1.2643130741626
1.5434245707499,1.26472890851319
1.54348351444387,1.26514474286378
1.54354232367138,1.26556057721436
1.54360099844069,1.26597641156495
1.54365953876003,1.26639224591553
1.54371794463758,1.26680808026612
1.54377621608148,1.26722391461671
1.54383435309982,1.26763974896729
1.54389235570067,1.26805558331788
1.54395022389204,1.26847141766846
1.5440079576819,1.26888725201905
1.54406555707818,1.26930308636964
1.54412302208877,1.26971892072022
1.54418035272151,1.27013475507081
1.54423754898422,1.27055058942139
1.54429461088465,1.27096642377198
1.54435153843052,1.27138225812257
1.54440833162952,1.27179809247315
1.54446499048927,1.27221392682374
1.54452151501737,1.27262976117432
1.54457790522138,1.27304559552491
1.54463416110881,1.27346142987549
1.54469028268712,1.27387726422608
1.54474626996374,1.27429309857667
1.54480212294606,1.27470893292725
1.54485784164141,1.27512476727784
1.54491342605711,1.27554060162842
1.54496887620041,1.27595643597901
1.54502419207852,1.2763722703296
1.54507937369862,1.27678810468018
1.54513442106786,1.27720393903077
1.54518933419331,1.27761977338135
1.54524411308202,1.27803560773194
1.54529875774102,1.27845144208253
1.54535326817725,1.27886727643311
1.54540764439765,1.2792831107837
1.5454618864091,1.27969894513428
1.54551599421844,1.28011477948487
1.54556996783247,1.28053061383546
1.54562380725795,1.28094644818604
1.54567751250158,1.28136228253663
1.54573108357005,1.28177811688721
1.54578452046999,1.2821939512378
1.54583782320798,1.28260978558839
1.54589099179058,1.28302561993897
1.54594402622429,1.28344145428956
1.54599692651558,1.28385728864014
1.54604969267086,1.28427312299073
1.54610232469653,1.28468895734132
1.54615482259891,1.2851047916919
1.54620718638432,1.28552062604249
1.54625941605899,1.28593646039307
1.54631151162916,1.28635229474366
1.54636347310098,1.28676812909424
1.54641530048059,1.28718396344483
1.54646699377409,1.28759979779542
1.54651855298751,1.288015632146
1.54656997812687,1.28843146649659
1.54662126919812,1.28884730084717
1.5466724262072,1.28926313519776
1.54672344915997,1.28967896954835
1.54677433806229,1.29009480389893
1.54682509291994,1.29051063824952
1.54687571373869,1.2909264726001
1.54692620052424,1.29134230695069
1.54697655328227,1.29175814130128
1.54702677201841,1.29217397565186
1.54707685673825,1.29258981000245
1.54712680744734,1.29300564435303
1.54717662415118,1.29342147870362
1.54722630685523,1.29383731305421
1.54727585556493,1.29425314740479
1.54732527028564,1.29466898175538
1.54737455102272,1.29508481610596
1.54742369778145,1.29550065045655
1.54747271056709,1.29591648480714
1.54752158938487,1.29633231915772
1.54757033423994,1.29674815350831
1.54761894513744,1.29716398785889
1.54766742208247,1.29757982220948
1.54771576508007,1.29799565656007
1.54776397413524,1.29841149091065
1.54781204925295,1.29882732526124
1.54785999043813,1.29924315961182
1.54790779769565,1.29965899396241
1.54795547103036,1.30007482831299
1.54800301044706,1.30049066266358
1.5480504159505,1.30090649701417
1.54809768754539,1.30132233136475
1.54814482523642,1.30173816571534
1.54819182902821,1.30215400006592
1.54823869892536,1.30256983441651
1.54828543493241,1.3029856687671
